28 1015 2.82965931864
28 1016 2.76553106212
28 1017 2.70140280561
28 1018 2.6372745491
28 1019 3.94388777555
28 1020 3.8877755511
28 1021 3.83166332665
28 1022 3.7755511022
28 1023 3.71943887776
28 1024 3.66332665331
28 1025 3.60721442886
28 1026 3.55110220441
28 1027 3.49498997996
28 1028 3.43887775551
28 1029 3.38276553106
28 1030 3.32665330661
28 1031 3.27054108216
29 55 1.82885219053
29 89 2.75692643647
29 161 3.88917701651
29 209 4
29 288 3.74396069333
29 289 3.27555616214
29 292 3.78435921933
29 300 3.3918384059
29 302 3.12815613484
29 317 3.82039033711
29 318 3.96233110414
29 328 3.49447249898
29 333 2.01282926164
29 378 3.93503480278
29 455 3.94922887949
29 461 3.76579773441
29 464 3.8727992357
29 466 1.36536099359
29 472 3.4606250853
29 481 3.55779991811
29 498 1.60829807561
29 500 3.58837177562
29 528 3.06209908557
29 531 3.85532960284
29 534 3.98744370138
29 537 2.58441381193
29 543 3.61730585506
29 679 2.33656339566
29 686 2.91742868841
29 687 1.09185205405
29 704 2.4746826805
29 706 3.80237477822
29 908 3.9050088713
29 951 3.52668213457
29 966 3.92029480005
29 1032 2.17660706974
29 1033 2.67339975433
29 1034 2.83881534052
29 1035 2.99058277603
29 1036 3.18602429371
29 1037 3.23242800601
29 1038 3.31759246622
29 1039 3.35471543606
29 1040 3.4262317456
29 1041 3.64514808243
29 1042 3.67189845776
29 1043 3.69810290706
29 1044 3.72103180019
29 1045 3.83785996997
29 1046 3.97488740276
30 89 2.0162469537
30 190 3.71173262156
30 228 3.09318788441
30 229 3.46593942207
30 230 2.88174538703
30 234 3.39398862713
30 288 3.14030405013
30 289 1.71010792619
30 291 3.86213299292
30 295 3.31716374608
30 300 2.51734942555
30 304 2.9954740629
30 315 2.61436694905
30 318 2.75966113497
30 321 1.86584658234
30 325 3.62423117094
30 333 2.39851456423
30 344 3.50029012417
30 355 3.94522455611
30 455 3.81455262853
30 456 3.65440408495
30 461 1.42439364048
30 465 3.2744574678
30 471 3.92572821167
30 481 3.23175118951
30 498 0.772658697923
30 521 2.27735870953
30 538 3.88418243008
30 646 3.76488337008
30 679 2.68887083672
30 680 3.18718811651
30 687 3.5938261576
30 793 2.14738307996
30 908 3.90507137055
30 951 3.73935244285
30 966 3.98212835093
30 1043 2.94093071835
30 1047 0.400371358942
30 1048 1.10525705002
30 1049 2.82163165835
30 1050 3.04467912266
30 1051 3.35569223628
30 1052 3.43066032262
30 1053 3.56342114425
30 1054 3.53185563421
30 1055 3.68388070094
30 1056 3.79018219798
30 1057 3.83845886039
30 1058 3.96402460253
30 1059 4
31 30 3.70535777984
31 55 3.72633231077
31 56 3.41941927659
31 59 3.74502389955
31 67 3.99486338018
31 72 2.50567168438
31 77 3.80794749233
31 159 3.97688521082
31 227 3.76300206892
31 238 3.79382178783
31 289 3.33380894628
31 515 4
31 534 3.4573731897
31 603 3.94064350432
31 757 3.66226724691
31 875 3.5581080117
31 880 3.15459798816
31 959 3.88842120283
31 972 3.09181707926
31 1001 2.69972176643
31 1028 3.68395519726
31 1060 2.82628237141
31 1061 2.95127345366
31 1062 3.02575444104
31 1063 3.21723621317
31 1064 3.27744881216
31 1065 3.38103731184
31 1066 3.49475636727
31 1067 3.53057002212
31 1068 3.58493258186
31 1069 3.63686951559
31 1070 3.61090104873
31 1071 3.77841192837
31 1072 3.82121709353
31 1073 3.83405864308
31 1074 3.85917100663
31 1075 3.84661482486
31 1076 3.86901619462
31 1077 3.87871869872
31 1078 3.89798102304
31 1079 3.90711279161
31 1080 3.91610187629
31 1081 3.93265320682
31 1082 3.92437754156
31 1083 3.94849111793
31 1084 3.95591067989
31 1085 3.96304487408
31 1086 3.97003638439
31 1087 3.98359135336
31 1088 3.98929870871
32 72 3.61076955692
32 88 2.58687422393
32 154 2.93867167388
32 155 3.49132317756
32 159 3.28889427299
32 170 3.04055240922
32 173 1.25830582392
32 190 2.17608043854
32 196 3.92416487477
32 200 3.55262121809
32 203 1.68884581605
32 217 3.98570520004
32 220 3.21414942912
32 227 2.83242981314
32 230 3.85123716648
32 234 3.32390441867
32 377 3.83161210212
32 418 3.58217995699
32 428 3.13468003271
32 429 2.68960295587
32 441 2.48281292589
32 447 3.17453587329
32 493 3.74148217693
32 533 3.42723886247
32 599 3.78933341409
32 620 3.69072352282
32 808 3.9712892577
32 851 0.649807686484
32 857 3.52282019443
32 875 3.45970501832
32 1089 1.95354190012
32 1090 2.33986492625
32 1091 2.7694357794
32 1092 2.88597474182
32 1093 2.99088403646
32 1094 3.08767679215
32 1095 3.25170356461
32 1096 3.35879342197
32 1097 3.3935612829
32 1098 3.63778430601
32 1099 3.66455677034
32 1100 3.71628456343
32 1101 3.76583179382
32 1102 3.81113904116
32 1103 3.87037766135
32 1104 3.88939701384
32 1105 3.90684151549
32 1106 3.94088252218
32 1107 3.95638874587
32 1108 4
33 56 2.11702846117
33 152 2.6023154848
33 183 3.17645923782
33 188 1.76758321274
33 233 1.21350699469
33 418 2.00810419682
33 607 3.75089242644
33 614 2.22440906898
33 632 3.72050168837
33 964 2.91693198263
33 968 3.65634346358
33 977 3.58784370478
33 1098 2.51162566329
33 1109 0.322045344911
33 1110 0.635407621804
33 1111 0.862132175591
33 1112 1.06541244573
33 1113 1.35754944525
33 1114 1.50053063193
33 1115 1.63415340087
33 1116 1.89908345393
33 1117 2.32252773758
33 1118 2.41862035697
33 1119 2.68663772311
33 1120 2.76941630487
33 1121 2.84370477569
33 1122 2.98340569223
33 1123 3.04930053063
33 1124 3.11500241196
33 1125 3.2328027014
33 1126 3.28837433671
33 1127 3.34095513748
33 1128 3.38601061264
33 1129 3.43048721659
33 1130 3.47274481428
33 1131 3.5145200193
33 1132 3.55176073324
33 1133 3.62219006271
33 1134 3.68982151471
33 1135 3.78031837916
33 1136 3.80887602508
33 1137 3.83656536421
33 1138 3.86029908345
33 1139 3.88210323203
33 1140 3.90323203087
33 1141 3.94356005789
33 1142 3.92339604438
33 1143 3.96285576459
33 1144 3.98176555716
33 1145 4
34 1 3.79566628284
34 53 3.81775358526
34 59 2.0475243379
34 70 3.54380822778
34 72 1.3604103423
34 163 2.19575002617
34 173 2.73034648801
34 196 3.01852821103
34 199 1.89521616246
34 220 3.39254684392
34 225 2.4534701141
34 226 3.47105621271
34 227 2.64922014027
34 229 3.77347430127
34 390 0.706898356537
34 397 3.35130325552
34 416 0.397885481001
34 418 3.22516486967
34 430 3.96210614467
34 441 0.943577933633
34 511 3.74887469905
34 599 2.34094001884
34 622 3.26829268293
34 717 1.54851878991
34 851 3.07432220245
34 959 3.43274364074
34 1109 3.86130011515
34 1146 1.16350884539
34 1147 1.73285878782
34 1148 2.55417146446
34 1149 2.81105411912
34 1150 2.88914477128
34 1151 2.95802365749
34 1152 3.12634774416
34 1153 3.17764053177
34 1154 3.31005966712
34 1155 3.50811263477
34 1156 3.57584005025
34 1157 3.60692976028
34 1158 3.63749607453
34 1159 3.66732963467
34 1160 3.69538364912
34 1161 3.72312362609
34 1162 3.8395268502
34 1163 3.88234062598
34 1164 3.92295613943
34 1165 3.90264838271
34 1166 3.94274050037
34 1167 3.98115775149
34 1168 4
35 186 4
35 212 0.761904761905
35 444 3.80952380952
35 920 3.61904761905
35 964 3.42857142857
35 1169 1.33333333333
35 1170 1.71428571429
35 1171 3.2380952381
35 1172 3.04761904762
35 1173 2.85714285714
35 1174 2.66666666667
35 1175 2.47619047619
35 1176 2.28571428571
35 1177 2.09523809524
35 1178 1.90476190476
36 45 3.39415902793
36 198 3.81823349677
36 209 3.85546791729
36 230 3.92823136503
36 333 3.43935195054
36 430 2.88623605486
36 464 3.69999289419
36 470 3.25246926739
36 481 3.57237262844
36 488 3.15341433952
36 493 2.38342926171
36 497 1.59695871527
36 500 2.68471541249
36 537 3.89213387337
36 540 2.29659631919
36 687 0.216584949904
36 768 0.619768350743
36 779 2.01350103034
36 805 1.22333546507
36 808 0.93455553187
36 816 0.418389824487
36 966 3.10253677254
36 1035 3.30093086051
36 1043 3.61571804164
36 1046 1.35791942017
36 1047 1.08804092944
36 1091 3.05165920557
36 1179 0.77979108932
36 1180 1.48582391814
36 1181 1.70567753855
36 1182 1.810701343
36 1183 1.91274070916
36 1184 2.11127691324
36 1185 2.20720528672
36 1186 2.46429332765
36 1187 2.54032544589
36 1188 2.61408370639
36 1189 2.75492077027
36 1190 2.82256803809
36 1191 2.94649328501
36 1192 3.00035529027
36 1193 3.20343920983
36 1194 3.34853975698
36 1195 3.48411852483
36 1196 3.52860086691
36 1197 3.65849499041
36 1198 3.740211753
36 1199 3.77929368294
36 1200 3.96418674057
36 1201 4
37 157 0.970212765957
37 227 0.742913256956
37 233 0.856563011457
37 374 3.11279869067
37 565 2.29237315876
37 578 1.14304418985
37 599 1.4693289689
37 631 0.365302782324
37 845 2.36386252046
37 875 3.3683797054
37 1098 2.22062193126
37 1112 3.94448445172
37 1150 2.14834697218
37 1202 0.503306055646
37 1203 0.627430441899
37 1204 1.05662847791
37 1205 1.30697217676
37 1206 1.22500818331
37 1207 1.38867430442
37 1208 1.54867430442
37 1209 1.62671031097
37 1210 1.70265139116
37 1211 1.77806873977
37 1212 1.85322422259
37 1213 1.92785597381
37 1214 2.00196399345
37 1215 2.07554828151
37 1216 2.43456628478
37 1217 2.50474631751
37 1218 2.57414075286
37 1219 2.64274959083
37 1220 2.77944353519
37 1221 2.71109656301
37 1222 2.91456628478
37 1223 2.84700490998
37 1224 2.98081833061
37 1225 3.04680851064
37 1226 3.17826513912
37 1227 3.24294599018
37 1228 3.30605564648
37 1229 3.42991816694
37 1230 3.48988543372
37 1231 3.54828150573
37 1232 3.60615384615
37 1233 3.66350245499
37 1234 3.72032733224
37 1235 3.83292962357
37 1236 3.77662847791
37 1237 3.88870703764
37 1238 4
38 56 3.67340873442
38 65 0.993312969537
38 88 2.56451746058
38 89 3.95475934946
38 176 3.92536943779
38 182 3.15231569388
38 187 3.94815487493
38 190 3.48088830182
38 203 3.33691075704
38 227 3.5601419962
38 228 3.3874349872
38 229 2.30298026913
38 288 4
38 298 3.94122017667
38 300 3.62453562288
38 306 3.90852802774
38 333 3.64897217865
38 342 3.82531164864
38 344 3.52117559647
38 366 3.87352431272
38 421 3.59316436886
38 466 3.85965491621
38 486 3.99537686783
38 489 3.99240485429
38 498 1.57582762321
38 511 2.98489226451
38 533 3.27747048625
38 562 3.91711384463
38 614 3.98943284075
38 679 2.78906959465
38 689 3.43663832246
38 691 3.89763064476
38 701 3.8434739536
38 951 3.696854619
38 959 3.76422025923
38 982 1.98365392553
38 1090 3.80681911995
38 1151 3.97721456287
38 1239 3.74176504582
38 1240 3.71930983241
38 1241 3.78568480145
38 1242 3.88673326178
38 1243 3.93329480723
38 1244 3.96730785107
38 1245 3.96103360026
38 1246 3.97226120697
38 1247 3.98150747131
38 1248 3.98547015603
38 1249 3.99768843391
39 13 1.61582227039
39 19 3.13844486589
39 47 4
39 81 3.83527499323
39 181 2.01137903007
39 841 1.06095908968
39 843 3.43646708209
39 954 1.15957735031
39 1250 0.346789487944
39 1251 0.481170414522
39 1252 0.610132755351
39 1253 0.728257924682
39 1254 0.845299376863
39 1255 0.960173394744
39 1256 1.35464643728
39 1257 1.2571118938
39 1258 1.44676239501
39 1259 1.533459767
39 1260 1.85640747765
39 1261 1.77621240856
39 1262 1.69601733947
39 1263 1.93443511244
39 1264 2.08723923056
39 1265 2.1598482796
39 1266 2.30289894338
39 1267 2.23137361149
39 1268 2.37334055811
39 1269 2.50988891899
39 1270 2.44161473855
39 1271 2.57491194798
39 1272 2.70279057166
39 1273 2.63885125982
39 1274 2.89135735573
39 1275 2.82850176104
39 1276 2.76564616635
39 1277 3.07667298835
39 1278 3.01490111081
39 1279 2.95312923327
39 1280 3.19913302628
39 1281 3.377946356
39 1282 3.31834191276
39 1283 3.25873746952
39 1284 3.66621511785
39 1285 3.60877810891
39 1286 3.55134109997
39 1287 3.49390409103
39 1288 3.77892170144
39 1289 3.72256840965
39 1290 3.94581414251
39 1291 3.89054456787
40 32 2.41003158441
40 34 0.298873332391
40 38 2.48621128553
40 1020 3.7622212794
40 1066 2.62782256164
40 1292 0.553622778485
40 1293 0.76047706595
40 1294 0.957714608966
40 1295 1.1404327535
40 1296 1.31523122613
40 1297 1.4745674822
40 1298 1.62108141234
40 1299 1.7587328525
40 1300 1.87017394994
40 1301 1.97256399378
40 1302 2.0713713289
40 1303 2.16207042851
40 1304 2.24767831047
40 1305 2.33253193796
40 1306 2.55880827794
40 1307 2.69136850045
40 1308 2.75321736671
40 1309 2.81299203319
40 1310 2.86899542733
40 1311 2.92481025786
40 1312 2.97873945222
40 1313 3.0305944468
40 1314 3.13317305426
40 1315 3.08188375053
40 1316 3.18144534012
40 1317 3.22952906237
40 1318 3.27723565738
40 1319 3.32456512516
40 1320 3.36850044784
40 1321 3.41149295243
40 1322 3.45354263895
40 1323 3.49427238014
40 1324 3.53481355772
40 1325 3.57441191722
40 1326 3.61306745863
40 1327 3.65078018196
40 1328 3.68830434168
40 1329 3.72526281054
40 1330 3.7984254938
40 1331 3.83368689011
40 1332 3.86838259558
40 1333 3.90194691934
40 1334 3.93532267949
40 1335 3.96850987602
40 1336 4
41 706 2.10166161206
41 843 3.09538251249
41 917 0.617231216095
41 918 1.32510358379
41 922 1.90226816454
41 928 2.58775789159
41 942 0.91811541583
41 947 2.72769211055
41 954 3.25009610867
41 957 3.04096364957
41 1257 2.19435308188
41 1261 2.28448165392
41 1337 1.13151937124
41 1338 1.49211908932
41 1339 1.6534107898
41 1340 1.77813848191
41 1341 2.00615095468
41 1342 2.36974072017
41 1343 2.44321045662
41 1344 2.51556960403
41 1345 2.65883559011
41 1346 2.79424202298
41 1347 2.86027935586
41 1348 2.9252060997
41 1349 2.9854341976
41 1350 3.14869078638
41 1351 3.20054675153
41 1352 3.29674084832
41 1353 3.34244585878
41 1354 3.38524625176
41 1355 3.42667976592
41 1356 3.46529409252
41 1357 3.50382298919
41 1358 3.5408141472
41 1359 3.57754901542
41 1360 3.61172098586
41 1361 3.64546580667
41 1362 3.67835632822
41 1363 3.71073427021
41 1364 3.74054931442
41 1365 3.76968091923
41 1366 3.7983853744
41 1367 3.82444150186
41 1368 3.85024133954
41 1369 3.87578488745
41 1370 3.9011575755
41 1371 3.92644483363
41 1372 3.97633591047
41 1373 3.95139037205
41 1374 4
42 65 0.794332895478
42 89 3.95571401764
42 154 1.10151998499
42 173 3.39557140176
42 182 2.24432351285
42 184 2.45562019141
42 190 0.438356164384
42 191 3.59373240758
42 204 2.11859635954
42 221 1.85438168512
42 225 3.46856821167
42 228 3.65059110527
42 229 1.32839181835
42 288 3.27584912742
42 289 3.43253893789
42 291 2.79358228561
42 302 3.02195533871
42 319 3.83580409082
42 377 3.5327453556
42 378 1.52542690936
42 425 3.35822856071
42 472 3.56352036029
42 511 3.90936385813
42 534 3.78570088197
42 538 1.98648902233
42 689 3.17883280165
42 962 3.88496903734
42 966 2.55451304185
42 1048 3.93282041659
42 1052 3.73353349597
42 1090 2.72283730531
42 1375 1.7217113905
42 1376 2.35091011447
42 1377 2.64533683618
42 1378 2.85550759992
42 1379 2.91199099268
42 1380 2.96716081816
42 1381 3.07599924939
42 1382 3.12797898292
42 1383 3.22874835804
42 1384 3.3182585851
42 1385 3.50121974104
42 1386 3.62244323513
42 1387 3.67855132295
42 1388 3.70613623569
42 1389 3.76018014637
42 1390 3.8110339651
42 1391 3.86038656408
42 1392 4
42 1393 3.97785700882
43 53 3.1882208589
43 56 1.71021910605
43 58 3.81321647677
43 64 0.896056091148
43 65 2.6232427695
43 70 3.64017528484
43 80 2.90552147239
43 81 3.61325153374
43 84 3.87561787905
43 88 2.70485539001
43 89 3.14769500438
43 154 1.92911481157
43 190 2.96287467134
43 207 3.52504820333
43 227 3.06145486415
43 229 3.43165644172
43 230 3.91291849255
43 238 3.10548641543
43 278 3.98317265557
43 306 3.39926380368
43 328 2.24771253287
43 329 3.2967572305
43 331 3.8942681858
43 377 2.39186678352
43 475 3.74254163015
43 486 3.46348816827
43 603 3.83509202454
43 748 1.3328659071
43 757 3.36645048203
43 907 3.66653812445
43 1009 3.79049956179
43 1098 3.58422436459
43 1099 2.10117440841
43 1394 2.53419807187
43 1395 2.78170026293
43 1396 2.8450832603
43 1397 3.01616126205
43 1398 3.22580192813
43 1399 3.26156003506
43 1400 3.33181419807
43 1401 3.49503943909
43 1402 3.55463628396
43 1403 3.6927607362
43 1404 3.71800175285
43 1405 3.76652059597
43 1406 3.85640666082
43 1407 3.93100788782
43 1408 3.94895705521
43 1409 3.96620508326
43 1410 4
44 15 3.89019024602
44 25 3.63884241185
44 67 3.52432298445
44 152 3.73948069654
44 163 0.596889136766
44 190 2.70707070707
44 215 2.54768544339
44 226 3.77170477784
44 227 0.370081179897
44 234 3.60290016732
44 418 1.46173390345
44 436 2.62973291194
44 562 2.37838507777
44 609 3.21819421206
44 614 1.59930594286
44 615 3.30966102745
44 630 2.77870731858
44 706 1.306066803
44 707 1.8474313689
44 717 3.39864906736
44 718 3.35452686373
44 735 2.07820536655
44 854 0.984817500155
44 868 3.70676086014
44 917 2.18355332466
44 918 3.44252339344
44 957 3.97347710231
44 964 1.9634380616
44 982 3.67304951354
44 1119 2.28196071141
44 1131 3.83193902212
44 1216 3.17208898804
44 1369 3.48416682159
44 1411 0.79345603272
44 1412 1.150151825
44 1413 1.73117679866
44 1414 2.46464646465
44 1415 2.84464274648
44 1416 2.90785152135
44 1417 2.96957303092
44 1418 3.02782425482
44 1419 3.07640825432
44 1420 3.12449649873
44 1421 3.26405155853
44 1422 3.56423126975
44 1423 3.8021937163
44 1424 3.86118857285
44 1425 3.91869616409
44 1426 3.94645844953
44 1427 4
45 89 2.60057283327
45 161 3.34579734332
45 288 1.58977019012
45 289 3.21264743691
45 291 3.90347533885
45 292 3.3058343294
45 293 3.4168827947
45 295 3.8494395706
45 300 3.03358065898
45 302 3.97023071198
45 306 3.10773324914
45 310 3.76906249295
45 320 3.58007261902
45 325 3.89057531404
45 332 3.9160145238
45 333 3.87722423942
45 349 3.16321237681
45 461 2.7734151237
45 466 3.50492771927
45 543 3.38350510814
45 641 3.55625718861
45 646 1.99661712636
45 701 2.87905099118
45 787 3.8019891297
45 790 3.47723326041
45 792 3.81804650324
45 795 3.73351976726
45 802 1.00367605602
45 1428 2.39137592747
45 1429 2.95681197988
45 1430 3.2593761981
45 1431 3.44854649196
45 1432 3.53135923863
45 1433 3.60379783947
45 1434 3.62734263999
45 1435 3.65061681063
45 1436 3.67362035137
45 1437 3.69373717327
45 1438 3.71376378521
45 1439 3.75201280981
45 1440 3.78575133624
45 1441 3.83374303692
45 1442 3.86333190501
45 1443 3.92765160912
45 1444 3.93874743465
45 1445 3.94975305022
45 1446 3.96003698609
45 1447 3.98033422792
45 1448 4
45 1449 3.99016711396
46 89 2.51726305863
46 288 1.64651333368
46 289 3.08403625504
46 290 3.47236338869
46 291 3.94006391785
46 292 3.03080630796
46 295 2.24215434589
46 299 3.69141300362
46 300 2.07088594331
46 301 3.54235867344
46 302 3.84471105988
46 306 2.62147011055
46 314 3.32702886782
46 320 3.8134332268
46 325 3.23571016923
46 327 3.82983182271
46 328 3.77880232619
46 330 3.9526379211
46 333 2.91947398753
46 344 3.85927594698
46 349 2.70885943312
46 352 3.91386807775
46 458 2.7906952376
46 461 3.18703829832
46 464 2.40205375386
46 466 1.88337611987
46 475 3.98868339708
46 484 3.90056059098
46 498 3.40215853722
46 542 3.73715094043
46 646 3.43731335464
46 679 3.92707078116
46 681 3.63472520564
46 686 3.36611306125
46 701 3.13606119348
46 802 3.28427725677
46 908 3.97715722743
46 1032 3.6054382564
46 1037 2.8584376801
46 1042 3.75816000419
46 1051 3.79666788914
46 1428 2.97569026039
46 1450 3.50736103107
46 1451 3.57609891549
46 1452 3.66380258815
46 1453 3.71530360979
46 1454 3.87331691727
46 1455 3.88714832085
46 1456 3.96489757427
46 1457 4
47 182 4
47 230 1.54851165265
47 257 3.61631961545
47 288 2.38955103327
47 289 0.961131577392
47 291 3.07929315813
47 292 2.6501447962
47 293 3.43035007191
47 294 3.77076889738
47 298 3.18212801166
47 299 3.64311183783
47 300 3.31931995036
47 302 3.35722306495
